baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,tvc100,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,30,619.5642942775979,366.2029405662869,709.8380728983045,415.0983568937086,671.4226912354248,390.2886022614862
vanilla,tvc100,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,30,447.1220600695171,308.5736580158849,561.6995610569325,412.7789256329892,512.9443171377424,349.12538583520643
vanilla,tvc100,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,30,344.8885350833626,276.676808204272,391.81750748552815,340.24679525848916,395.94282829967176,318.919819673612
vanilla,tvc100,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,30,72.08387492570438,144.11742416563396,44.845012556047244,141.68199574596085,64.81167666580481,142.8128074238544
vanilla,tvc100,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,30,-5.341702538684272,128.35917882270084,-16.981044777427243,102.01689541158918,-28.560373767709414,127.23934124478639
vanilla,tvc100,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,30,-6.070700906319468,70.50276447548796,-9.850185775619888,74.86070550947761,-10.864564219258392,71.20559422982896
vanilla,tvc100,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,30,-13.684205273334394,76.32534356827922,-50.81382381289978,60.73628106036509,-33.960311079218144,66.03087826339895
vanilla,tvc100,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,30,14.146496031199495,56.805129556231776,-3.809073065436388,62.13709868051246,10.703873621113013,63.900538909655545
vanilla,tvc100,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,30,1.338812581575028,68.76105343920213,-12.932188196511694,79.8501328506267,1.284609477029708,68.74529091521907
vanilla,tvc100,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,30,2.590497270260615,38.6900679197929,24.77991255257171,44.2327575801389,10.935967354412444,47.9593169565132
vanilla,tvc100,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc100,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,30,17.19154163538968,48.868052692044394,55.22898040750053,154.29390827126159,17.842433047104784,73.74883384417687
vanilla,tvc100,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,30,-0.3214231480422086,46.11445156963462,45.10232375004299,160.10709552030505,10.2110754085121,62.069938405268694
vanilla,tvc100,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,30,21.9252316911821,56.83524811924655,68.35493416277797,111.6109620138496,45.03258217917138,69.78726669849638
vanilla,tvc100,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,30,21.112926402143906,72.67940745744995,7.287622386394767,68.73125381778763,18.04286551398415,61.38480313371596
vanilla,tvc100,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,30,4.536723597073014,81.24140150984357,-31.99375114666738,74.55498732744522,-7.098186511188012,83.93936681314412
vanilla,tvc100,leg_left_damping,0.0,leg_left_damping_0,30,-31.94857551623981,48.18608967671531,-39.647246008224464,35.79193308917091,-37.29238543314016,48.93809427173911
vanilla,tvc100,leg_left_damping,0.1,leg_left_damping_0p1,30,-3.6052982149380055,25.22844627552952,-1.6286765444966325,49.29887645521183,-4.193536620401744,35.85650737870004
vanilla,tvc100,leg_left_damping,0.2,leg_left_damping_0p2,30,-9.686445340640537,28.13141304780691,9.113514554423583,31.12834964187641,0.48148632545029574,31.361988351891284
vanilla,tvc100,leg_left_damping,0.3,leg_left_damping_0p3,30,4.97035553817614,39.551641651893,58.170468208584325,165.59987591908677,22.107137833382343,69.21922609830189
vanilla,tvc100,leg_left_damping,0.4,leg_left_damping_0p4,30,-3.193140199435383,33.33474794654467,69.38221783545482,156.75335069425466,12.649895283260074,55.36263198551117
vanilla,tvc100,leg_left_damping,0.5,leg_left_damping_0p5,30,-9.163716590351417,32.661043949341725,-13.482920477192831,41.48325092680367,-11.038555094507986,34.11090182782732
vanilla,tvc100,leg_left_damping,0.6,leg_left_damping_0p6,30,28.21836665569192,40.86646449306354,82.74826460051888,156.64785764684004,49.88487188987741,68.70961757620837
vanilla,tvc100,leg_left_damping,0.7,leg_left_damping_0p7,30,-5.257352018992585,17.750153996241817,8.377821059699162,29.442288913348985,7.137841434783208,19.080255237486423
vanilla,tvc100,leg_left_damping,0.8,leg_left_damping_0p8,30,43.596718640021095,71.82511054540998,103.45658122765745,155.93666037391483,66.50705440407678,109.80649100551076
vanilla,tvc100,leg_left_damping,0.9,leg_left_damping_0p9,30,21.346798237747667,42.31530128307536,29.478460961220133,57.34791929073863,33.29551913971245,50.09891249147705
vanilla,tvc100,leg_left_damping,1.0,leg_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc100,leg_left_damping,1.1,leg_left_damping_1p1,30,-9.174311582336065,27.975843357253673,-12.675095604671393,35.62173915576585,-12.093891939971112,27.00243014996913
vanilla,tvc100,leg_left_damping,1.3,leg_left_damping_1p3,30,-1.5222671550414417,30.87974072863081,24.040009628434426,90.49195468688018,11.352608512832921,42.188335735092004
vanilla,tvc100,leg_left_damping,1.5,leg_left_damping_1p5,30,-4.182713661537448,33.91812227518871,31.057033830263006,71.05788315741505,13.045728369993467,49.69980333000385
vanilla,tvc100,leg_left_damping,1.7,leg_left_damping_1p7,30,-31.73602181067947,43.736690554025394,-6.598327149276594,21.9780569419148,-35.32998151108454,53.67179974484309
vanilla,tvc100,leg_left_damping,2.0,leg_left_damping_2,30,9.281472929350677,27.438440315958555,13.29866280432111,26.32190631837012,16.87225767602545,28.915981390266424
vanilla,tvc100,leg_left_mass,0.1,leg_left_mass_0p1,30,30.13491420619358,69.18170403349595,58.88886898570036,153.8018416919557,38.714161931147,81.98358878850574
vanilla,tvc100,leg_left_mass,0.2,leg_left_mass_0p2,30,41.69604692612716,85.71821528778132,52.281388933812494,165.66494512692975,54.929488880652386,123.51925777925624
vanilla,tvc100,leg_left_mass,0.3,leg_left_mass_0p3,30,22.01530357729088,67.73107584577733,75.95592594423955,160.7197768532117,47.649035996615765,102.85302423855939
vanilla,tvc100,leg_left_mass,0.4,leg_left_mass_0p4,30,35.54441580387451,79.70948124534496,89.65589093330048,172.05884333459323,60.11356938781887,118.24488702680372
vanilla,tvc100,leg_left_mass,0.5,leg_left_mass_0p5,30,50.355512091920446,65.49124565143025,143.56815399616292,192.95463193230384,86.53433708224644,105.91710773859795
vanilla,tvc100,leg_left_mass,0.6,leg_left_mass_0p6,30,19.983656591081402,102.66633930332374,117.06219163176563,216.23127283392807,69.4997719153575,160.93550018538917
vanilla,tvc100,leg_left_mass,0.7,leg_left_mass_0p7,30,36.472469776532165,98.05440529255287,128.59282647560252,202.29633893322648,92.41870534897429,142.34898261813436
vanilla,tvc100,leg_left_mass,0.8,leg_left_mass_0p8,30,25.8482007726734,83.88922481402662,116.2121360665645,200.82985140562212,60.52549805308178,130.20210734803334
vanilla,tvc100,leg_left_mass,0.9,leg_left_mass_0p9,30,8.47613448113939,31.142949406350578,63.83217031290747,95.7191901941801,32.28775323918889,43.1827307336852
vanilla,tvc100,leg_left_mass,1.0,leg_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc100,leg_left_mass,1.1,leg_left_mass_1p1,30,24.69832758419602,39.497646822399254,64.70015652063141,93.42262900636011,48.031804269715174,52.332405366595786
vanilla,tvc100,leg_left_mass,1.3,leg_left_mass_1p3,30,22.699276331843972,70.35513783139123,38.25611763449661,63.64873487911656,26.07793933064745,73.34037273385307
vanilla,tvc100,leg_left_mass,1.5,leg_left_mass_1p5,30,1.9783101526522293,100.43913594283124,42.63077379935486,78.20638478792038,15.936012571164017,97.38561590769032
vanilla,tvc100,leg_left_mass,1.7,leg_left_mass_1p7,30,14.55666142186112,78.79783985616953,7.521345965884637,83.32926857667347,-0.5747179198505649,96.48564647450992
vanilla,tvc100,leg_left_mass,2.0,leg_left_mass_2,30,107.25319839796956,119.8202069786582,193.1068756785854,204.97183329885272,160.05238827430966,169.21214090559587
vanilla,tvc100,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,695.3169770611324,351.1453499375638,762.5770742994245,392.10043050479703,750.3463301594475,378.81243667390027
vanilla,tvc100,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,623.9476924086015,340.6632883056444,650.751923166624,377.3487407154045,656.1619925162779,369.6477084852771
vanilla,tvc100,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,503.84633642470664,311.6681862288124,545.3448857619477,335.0844040273435,539.4348393732853,333.094786786351
vanilla,tvc100,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,387.1940987026106,280.6459068872585,455.0864412227927,318.62088598793423,452.99459633692936,312.0765902530117
vanilla,tvc100,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,365.81584898560703,261.2109751726699,422.00072498740406,309.1594364405113,412.61036536620554,297.5879420384391
vanilla,tvc100,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,288.25924329116464,199.33171139101879,301.2071174095764,237.97904211102713,334.51514199748976,229.31357150621054
vanilla,tvc100,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,154.50648281133473,118.38123327536606,215.2510576642909,197.30848635560974,186.80793657549785,149.48344725330506
vanilla,tvc100,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,117.65770355768542,125.11295398062691,141.54738437204404,173.13677522336602,146.87634808003477,160.01762125596343
vanilla,tvc100,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,91.57000270978011,120.20322268473645,127.99945963421814,167.50650290664424,132.5846297437396,149.19458555339224
vanilla,tvc100,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,33.67251478375571,69.58585093535679,85.71524039113723,160.06779475198277,56.58976950199358,96.28063541092884
vanilla,tvc100,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc100,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,31.05189405909221,65.48088269039818,17.343835026886325,42.78978419662123,29.00434006853074,50.16712772999811
vanilla,tvc100,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,6.719440087600329,67.37884782536376,-9.20087859888374,67.29159539149089,24.587354200364683,65.52023081818963
vanilla,tvc100,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,57.08638275697443,104.36190112581342,97.30771842487474,172.2929503951407,96.83353284413285,143.90362217373828
vanilla,tvc100,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,64.06872985232981,148.59745267146758,86.06890368145085,198.75198010557352,95.76323900246908,183.28051238424575
vanilla,tvc100,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,68.47374861094191,187.70200636596417,88.95750696150142,223.15170262767936,107.02245750314701,218.17823509745892
vanilla,tvc100,thigh_left_damping,0.0,thigh_left_damping_0,30,7.841153864095065,44.90387577894719,27.766904914806705,90.43005622948904,21.001471462985947,48.897228143371976
vanilla,tvc100,thigh_left_damping,0.1,thigh_left_damping_0p1,30,-12.696233155130079,29.240498671505314,-7.379982259831528,55.682939576602074,7.6731357458615514,45.80299553756359
vanilla,tvc100,thigh_left_damping,0.2,thigh_left_damping_0p2,30,19.8919590895942,53.32366609569594,26.557452654221336,48.523969767879834,32.44800187803291,46.417447260704755
vanilla,tvc100,thigh_left_damping,0.3,thigh_left_damping_0p3,30,16.08300807827698,43.763268342840455,26.190424325596528,28.78416093582418,11.894481299526294,62.91080640204226
vanilla,tvc100,thigh_left_damping,0.4,thigh_left_damping_0p4,30,18.069908374334144,46.72374371092285,61.90290750299929,128.9592232757161,22.82230695759216,51.25507047329256
vanilla,tvc100,thigh_left_damping,0.5,thigh_left_damping_0p5,30,-14.826660660303693,45.82326588742263,-2.5094500746444206,26.808486372031595,-8.108225991092217,59.41839358718233
vanilla,tvc100,thigh_left_damping,0.6,thigh_left_damping_0p6,30,-9.131333036086318,41.588014470873915,9.479543116160459,43.97026993806676,9.083142620284544,36.43090063133694
vanilla,tvc100,thigh_left_damping,0.7,thigh_left_damping_0p7,30,45.98921723139903,43.13097995317581,115.61639617880593,153.24023166994175,64.89067898992197,55.2559784746848
vanilla,tvc100,thigh_left_damping,0.8,thigh_left_damping_0p8,30,-26.98502296632587,36.90996803803323,-13.047408094417415,22.534811778703208,-22.909807272522738,39.329373430385246
vanilla,tvc100,thigh_left_damping,0.9,thigh_left_damping_0p9,30,10.125931730433205,37.33686017868888,-0.6719765900006166,39.548385442599205,21.514076867306372,43.68952276844494
vanilla,tvc100,thigh_left_damping,1.0,thigh_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc100,thigh_left_damping,1.1,thigh_left_damping_1p1,30,17.478860161699668,51.779113979020046,95.52910964530858,157.67551728737044,55.19287990426618,73.35778731393142
vanilla,tvc100,thigh_left_damping,1.3,thigh_left_damping_1p3,30,-20.256793650007374,25.76739259011692,-19.281475362676794,47.32863135958667,-4.441346207885728,31.832443290834316
vanilla,tvc100,thigh_left_damping,1.5,thigh_left_damping_1p5,30,-29.755041519955828,49.284398508171094,-11.046064615192924,26.97482974948938,-27.710782495417487,56.698974579473955
vanilla,tvc100,thigh_left_damping,1.7,thigh_left_damping_1p7,30,-11.134225137926503,41.093021708894746,24.178913328867466,84.35270278272556,9.096750991439826,44.18499367382997
vanilla,tvc100,thigh_left_damping,2.0,thigh_left_damping_2,30,-7.396218646540469,32.03283460280593,26.78107123777975,88.67417707133532,6.870921104128282,41.421154413274714
vanilla,tvc100,thigh_left_mass,0.1,thigh_left_mass_0p1,30,-108.0919235824329,171.54215430239933,-129.81752013069277,195.5706114867671,-126.39649578436412,184.86741697076144
vanilla,tvc100,thigh_left_mass,0.2,thigh_left_mass_0p2,30,-101.9960235227326,168.67605379855948,-136.38076446645886,202.67385875625754,-106.79389353687748,193.03722047862544
vanilla,tvc100,thigh_left_mass,0.3,thigh_left_mass_0p3,30,-124.3111846360398,161.67077724971077,-141.3410625319997,196.29058566364225,-128.29826424607626,183.907259473252
vanilla,tvc100,thigh_left_mass,0.4,thigh_left_mass_0p4,30,-58.004910659572694,137.08199665838637,-84.93675582092341,179.35061772124718,-53.939325067416696,160.8637601734788
vanilla,tvc100,thigh_left_mass,0.5,thigh_left_mass_0p5,30,-108.85613342264556,117.55601439473668,-131.98106552463682,134.24369168052985,-110.30301191766263,127.95360065641252
vanilla,tvc100,thigh_left_mass,0.6,thigh_left_mass_0p6,30,-72.63142215102486,107.7243259509537,-126.34697004177359,123.78109348786299,-66.07419909420807,127.14644100947217
vanilla,tvc100,thigh_left_mass,0.7,thigh_left_mass_0p7,30,-2.998974890668406,87.4545747761491,52.166293439319894,160.7515864004379,29.193112148870963,107.26773890690136
vanilla,tvc100,thigh_left_mass,0.8,thigh_left_mass_0p8,30,-10.588335537811497,77.38342764132953,35.981588223737354,170.071846764533,39.66405573777726,109.93480532173074
vanilla,tvc100,thigh_left_mass,0.9,thigh_left_mass_0p9,30,36.33533261274099,94.19986334396918,71.65665704551066,162.99664618974262,91.74388332538874,137.516670026411
vanilla,tvc100,thigh_left_mass,1.0,thigh_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc100,thigh_left_mass,1.1,thigh_left_mass_1p1,30,49.30004117604631,61.787025897113715,28.60795457766159,60.45451435904143,60.48704945815848,66.77372654217498
vanilla,tvc100,thigh_left_mass,1.3,thigh_left_mass_1p3,30,56.07019220731147,92.63222439803923,53.47778951963004,106.85490777854012,53.251433574405645,105.13757487949844
vanilla,tvc100,thigh_left_mass,1.5,thigh_left_mass_1p5,30,97.62670660952635,101.13548063675529,63.24852972703061,110.2822214939293,100.32093722803742,105.93856561066869
vanilla,tvc100,thigh_left_mass,1.7,thigh_left_mass_1p7,30,296.073286434882,177.69396347861849,354.4299807376666,242.95034391856333,354.97772725959436,223.1089800468178
vanilla,tvc100,thigh_left_mass,2.0,thigh_left_mass_2,30,433.481756708458,231.01855376693044,486.74567517511457,281.6221723664065,492.3974230128301,274.42605469425524
vanilla,tvc150,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,722.7486952221265,284.7488912332083,758.1699718679249,324.0562697688329,740.1070025390937,308.18274199229927
vanilla,tvc150,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,614.3404623560335,300.03550856537146,646.5462860882503,320.15081366468826,635.4917289568892,323.5261127556688
vanilla,tvc150,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,630.9437834164089,295.435443105986,686.0186298582744,316.7129446385153,661.2610828794672,316.2207473266029
vanilla,tvc150,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,597.8064255227979,302.30714009814346,648.0451013283008,315.64367318807126,622.4459284417396,320.5028732507167
vanilla,tvc150,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,537.0185097120514,301.351819467324,579.7550438916379,320.6193680479972,560.7604098517253,324.56355871898035
vanilla,tvc150,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,506.4278870509259,300.67867447644727,547.2415002767634,317.09190018336386,538.4773457360033,322.24302856603646
vanilla,tvc150,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,445.8027655540892,302.84742741262994,492.89805351474075,315.7382303776762,473.5467682943867,321.3769683843304
vanilla,tvc150,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,382.81466858560884,281.9769674699703,433.7052772017945,291.5572061621141,415.8734624526764,299.19424481565255
vanilla,tvc150,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,268.13209433362465,181.31314186714258,324.22800644147407,235.92486168287425,297.84514536053183,232.09037993727355
vanilla,tvc150,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,-0.12994165593185775,81.91430957635784,48.80931361317258,91.124822041622,16.795645452183255,103.3355771164161
vanilla,tvc150,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc150,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,6.669407163216755,96.71063720481975,50.38589854829726,193.6824651691346,5.0160726546524135,109.54800394243773
vanilla,tvc150,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,37.0463703126326,154.51353673251177,114.43335873321074,267.6510988203299,66.62360418243834,207.52659352104092
vanilla,tvc150,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,60.3099829011917,173.5141368572631,69.33769992383726,253.1653272252774,64.15686381520139,217.0147985202949
vanilla,tvc150,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,180.8213178173427,200.2902674935547,170.8791404004711,276.8183097908178,163.84171088506133,234.85718468398144
vanilla,tvc150,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,236.264765328171,204.4454578886319,256.72039909970647,265.97695246842727,255.9404443636807,238.2130622859898
vanilla,tvc150,foot_left_damping,0.0,foot_left_damping_0,30,6.925322861100371,53.40386674168877,46.96014307281173,165.25032388205975,16.77306675632237,92.45599641692385
vanilla,tvc150,foot_left_damping,0.1,foot_left_damping_0p1,30,12.20039783159409,53.83388163424635,4.990342674935958,78.0071261242674,18.601298570261505,66.46972164542288
vanilla,tvc150,foot_left_damping,0.2,foot_left_damping_0p2,30,1.4222330382759234,36.45116500142971,-7.441290402748016,53.73233331256178,11.41777203360031,45.49510088868055
vanilla,tvc150,foot_left_damping,0.3,foot_left_damping_0p3,30,56.44503636838683,65.86276721548882,93.73727752730343,160.07523970433516,49.46619782687322,57.819814302047504
vanilla,tvc150,foot_left_damping,0.4,foot_left_damping_0p4,30,28.49230354119211,66.82868288696567,88.30899780059467,178.62934073244224,43.07007687805084,109.03691046310598
vanilla,tvc150,foot_left_damping,0.5,foot_left_damping_0p5,30,46.909417654807655,62.43311628469923,66.58722831808205,160.67297302388,35.20742078023042,71.00366670316028
vanilla,tvc150,foot_left_damping,0.6,foot_left_damping_0p6,30,39.886557264812154,35.822199117690566,40.2647723316683,55.95444710539875,39.27808336871575,36.06512744366867
vanilla,tvc150,foot_left_damping,0.7,foot_left_damping_0p7,30,16.99280526941736,40.76887649621376,39.57973630789114,102.95726502318351,26.066078348353685,59.5444621763122
vanilla,tvc150,foot_left_damping,0.8,foot_left_damping_0p8,30,25.25988103073379,57.27055551662615,73.03561173041844,166.4715329149695,34.45051345236808,89.95708419164188
vanilla,tvc150,foot_left_damping,0.9,foot_left_damping_0p9,30,-14.797505586761055,48.278353083707344,-20.60782268392646,43.032278529079385,-17.678123998652435,38.759924552863964
vanilla,tvc150,foot_left_damping,1.0,foot_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc150,foot_left_damping,1.1,foot_left_damping_1p1,30,27.021975199985324,47.29704884761497,96.75399306716766,152.45676259873346,43.99800448471477,62.10027316768804
vanilla,tvc150,foot_left_damping,1.3,foot_left_damping_1p3,30,-8.081381513481256,38.716768900928244,7.946454766055829,92.31229935508374,-1.0903271243594947,49.131796557924226
vanilla,tvc150,foot_left_damping,1.5,foot_left_damping_1p5,30,3.7951197622864585,36.145565811585804,46.26395114027109,74.77742344139212,14.698010769662554,36.347585524990954
vanilla,tvc150,foot_left_damping,1.7,foot_left_damping_1p7,30,55.00420375576861,56.5696638054743,101.19856697660958,157.87254964082555,49.28890851734509,67.75196955435601
vanilla,tvc150,foot_left_damping,2.0,foot_left_damping_2,30,2.603673609407834,42.81836038970423,90.0172369611088,149.35153063851823,35.67251484697138,55.56905652930822
vanilla,tvc150,foot_left_friction,0.0,foot_left_friction_0,30,96.29985623246232,145.1268826660401,65.60860726437096,178.61562515209584,96.14181496823329,156.38735239146564
vanilla,tvc150,foot_left_friction,0.1,foot_left_friction_0p1,30,96.29985623246232,145.1268826660401,65.60860726437096,178.61562515209584,96.14181496823329,156.38735239146564
vanilla,tvc150,foot_left_friction,0.2,foot_left_friction_0p2,30,96.29985623246232,145.1268826660401,65.60860726437096,178.61562515209584,96.14181496823329,156.38735239146564
vanilla,tvc150,foot_left_friction,0.3,foot_left_friction_0p3,30,96.29985623246232,145.1268826660401,65.60860726437096,178.61562515209584,96.14181496823329,156.38735239146564
vanilla,tvc150,foot_left_friction,0.4,foot_left_friction_0p4,30,90.5067013076642,135.23514419056667,76.84627604934978,121.59515244031644,90.46866650217734,129.8264821671292
vanilla,tvc150,foot_left_friction,0.5,foot_left_friction_0p5,30,23.455306777395187,122.75808481530012,5.813499127762255,126.44775926156892,37.395848595885504,136.231820539884
vanilla,tvc150,foot_left_friction,0.6,foot_left_friction_0p6,30,47.37448622105628,123.02132580643274,103.92754093351276,180.78594755984398,83.61370211688312,148.49629573933478
vanilla,tvc150,foot_left_friction,0.7,foot_left_friction_0p7,30,-32.81634776023767,70.20554059891847,-40.09608141532001,67.87154771532164,-27.63745199514418,65.09403448227538
vanilla,tvc150,foot_left_friction,0.8,foot_left_friction_0p8,30,-37.08908667997034,72.4524502348738,-49.231797989180116,66.81597755081853,-14.011075023971166,82.05770881358636
vanilla,tvc150,foot_left_friction,0.9,foot_left_friction_0p9,30,35.73934640202883,61.84745677779703,-17.331357396596953,35.445793050648135,1.6505665354971768,37.090786373813614
vanilla,tvc150,foot_left_friction,1.0,foot_left_friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc150,foot_left_friction,1.1,foot_left_friction_1p1,30,81.69097958234235,83.57430008668025,107.275288977429,166.26073682427065,92.60727762594341,121.40611473531808
vanilla,tvc150,foot_left_friction,1.3,foot_left_friction_1p3,30,170.40754518355922,118.91241981879229,146.04024908479343,147.49271219497257,181.4364687751012,149.96865929557993
vanilla,tvc150,foot_left_friction,1.5,foot_left_friction_1p5,30,323.7335837071302,225.64406849330237,330.61702842556923,236.842936884251,329.5519584421214,239.8475183997031
vanilla,tvc150,foot_left_friction,1.7,foot_left_friction_1p7,30,405.99322537846336,251.77011802856322,439.93144731901583,262.18346890667084,442.3960312873331,260.0620653286429
vanilla,tvc150,foot_left_friction,2.0,foot_left_friction_2,30,535.3398684989842,260.13214373042234,575.041391386707,281.1494601018184,586.6026944268061,276.6464570527834
vanilla,tvc150,foot_left_mass,0.1,foot_left_mass_0p1,30,405.0870338204998,228.3278766680598,455.8702334525398,296.67720732818805,454.2131050770519,281.4933662052785
vanilla,tvc150,foot_left_mass,0.2,foot_left_mass_0p2,30,371.27569277073655,226.54131560649623,399.61640935913573,287.8762104673888,401.5898390215781,269.60757512204486
vanilla,tvc150,foot_left_mass,0.3,foot_left_mass_0p3,30,200.94969339136034,205.14597874288623,254.11126107351635,280.94578713042563,237.71188814278665,254.27414313376707
vanilla,tvc150,foot_left_mass,0.4,foot_left_mass_0p4,30,188.08030438051856,175.2701135364722,164.00354578344744,271.62989405322156,188.60250667128102,229.67698409401137
vanilla,tvc150,foot_left_mass,0.5,foot_left_mass_0p5,30,145.9446997631985,154.49585960404625,70.8837216784454,194.0161093332155,119.21723373907436,185.6943163244826
vanilla,tvc150,foot_left_mass,0.6,foot_left_mass_0p6,30,95.96534766153808,146.52547134086336,77.97408368534032,218.11504437537627,89.77858665938865,194.2023602343627
vanilla,tvc150,foot_left_mass,0.7,foot_left_mass_0p7,30,139.07058735520076,147.3283017691681,134.43476598427455,236.04221894008126,151.55072714470506,206.37558768730986
vanilla,tvc150,foot_left_mass,0.8,foot_left_mass_0p8,30,106.48192343371599,102.56996150715123,167.81375944194411,188.94953165486447,137.76449409449378,139.93870412664458
vanilla,tvc150,foot_left_mass,0.9,foot_left_mass_0p9,30,79.95980878740657,94.82342908172498,82.4819925940276,132.68391150156873,105.63316902653884,123.22696011649722
vanilla,tvc150,foot_left_mass,1.0,foot_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc150,foot_left_mass,1.1,foot_left_mass_1p1,30,51.77116427738928,54.43099993340783,104.64989575564731,153.8352857458382,85.00014118879352,83.5079055398318
vanilla,tvc150,foot_left_mass,1.3,foot_left_mass_1p3,30,7.326038849281239,72.08947618013376,1.2783661940461608,86.40321857539818,11.885725922656427,82.14917290338809
vanilla,tvc150,foot_left_mass,1.5,foot_left_mass_1p5,30,60.49745795959447,88.67810397447924,1.611740516759545,115.6271072870264,41.595865020923625,98.55553580535941
vanilla,tvc150,foot_left_mass,1.7,foot_left_mass_1p7,30,59.30901842010626,119.02633578240064,22.02835653515445,159.82956793924754,66.82557005683316,147.3437978083545
vanilla,tvc150,foot_left_mass,2.0,foot_left_mass_2,30,166.4913989753276,173.35158649558946,148.37041784413088,196.7428454228392,174.22894507664265,198.18334899122297
vanilla,tvc150,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,30,605.5458113508631,364.24326770003086,680.8810644579324,415.0479999620487,646.5980861751272,394.18591639412546
vanilla,tvc150,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,30,468.57473482719143,307.00950085083093,553.1922509035248,394.3836512731368,521.9480983701202,344.88858255724654
vanilla,tvc150,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,30,361.2520915678446,268.49230247244026,388.7321657875948,329.88341907959887,395.36701494274314,307.41857479503557
vanilla,tvc150,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,30,92.44062439286333,142.68351425034558,50.759423321631935,140.085622629536,76.18000492081882,141.85210807341895
