baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a3p10,bshin_actuator_gain,0.1,bshin_actuator_gain_0p1,1,-1731.7300456794128,0.0,-1756.9358925875729,0.0,-122.20437694447264,0.0
vanilla,a3p10,bshin_actuator_gain,0.2,bshin_actuator_gain_0p2,1,-1520.935406047554,0.0,-1504.3165620654254,0.0,-201.52889135426994,0.0
vanilla,a3p10,bshin_actuator_gain,0.3,bshin_actuator_gain_0p3,1,-1204.5569130041908,0.0,-1184.2037082834754,0.0,-113.51328026211922,0.0
vanilla,a3p10,bshin_actuator_gain,0.4,bshin_actuator_gain_0p4,1,-892.7700986708925,0.0,-887.3941603168404,0.0,-76.63812535971238,0.0
vanilla,a3p10,bshin_actuator_gain,0.5,bshin_actuator_gain_0p5,1,-634.6984531434402,0.0,-637.2106506173898,0.0,-6.255238418290901,0.0
vanilla,a3p10,bshin_actuator_gain,0.6,bshin_actuator_gain_0p6,1,-396.6359114612246,0.0,-389.1739093217368,0.0,58.45017920251439,0.0
vanilla,a3p10,bshin_actuator_gain,0.7,bshin_actuator_gain_0p7,1,-233.91482966743388,0.0,-254.218995501433,0.0,-28.9103675648837,0.0
vanilla,a3p10,bshin_actuator_gain,0.8,bshin_actuator_gain_0p8,1,-112.74766067050768,0.0,-126.97784062910398,0.0,4.4653807050349315,0.0
vanilla,a3p10,bshin_actuator_gain,0.9,bshin_actuator_gain_0p9,1,-48.287242399086836,0.0,-50.26959554723313,0.0,-43.06494562468447,0.0
vanilla,a3p10,bshin_actuator_gain,1.0,bshin_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bshin_actuator_gain,1.1,bshin_actuator_gain_1p1,1,19.597593671949653,0.0,7.719451376030765,0.0,20.611802907976426,0.0
vanilla,a3p10,bshin_actuator_gain,1.3,bshin_actuator_gain_1p3,1,1.1353191808539123,0.0,-20.01654660344045,0.0,41.63484730801065,0.0
vanilla,a3p10,bshin_actuator_gain,1.5,bshin_actuator_gain_1p5,1,-18.959104714894238,0.0,-61.844219437403254,0.0,138.3796481148554,0.0
vanilla,a3p10,bshin_actuator_gain,1.7,bshin_actuator_gain_1p7,1,-34.726954642881765,0.0,-52.96481299377973,0.0,128.38628696611204,0.0
vanilla,a3p10,bshin_actuator_gain,2.0,bshin_actuator_gain_2,1,-65.53396158619444,0.0,-113.81859627482388,0.0,216.80410021402918,0.0
vanilla,a3p10,bshin_damping,0.0,bshin_damping_0,1,-826.1232513816565,0.0,-850.0638748164744,0.0,293.66187799984266,0.0
vanilla,a3p10,bshin_damping,0.1,bshin_damping_0p1,1,-719.960988925522,0.0,-746.187760178841,0.0,349.96919035182896,0.0
vanilla,a3p10,bshin_damping,0.2,bshin_damping_0p2,1,-598.4513417208244,0.0,-631.8688968901578,0.0,315.80262162521046,0.0
vanilla,a3p10,bshin_damping,0.3,bshin_damping_0p3,1,-515.1768191448966,0.0,-534.772279098628,0.0,145.73635519210507,0.0
vanilla,a3p10,bshin_damping,0.4,bshin_damping_0p4,1,-424.8519495396831,0.0,-432.43855515090564,0.0,127.40451261645785,0.0
vanilla,a3p10,bshin_damping,0.5,bshin_damping_0p5,1,-307.9333492146859,0.0,-335.7135303926008,0.0,73.52898517287554,0.0
vanilla,a3p10,bshin_damping,0.6,bshin_damping_0p6,1,-228.73490749587972,0.0,-256.5159636309704,0.0,77.68736203090293,0.0
vanilla,a3p10,bshin_damping,0.7,bshin_damping_0p7,1,-128.1990392047146,0.0,-158.9951038536074,0.0,110.137027277161,0.0
vanilla,a3p10,bshin_damping,0.8,bshin_damping_0p8,1,-33.05661154887093,0.0,-66.88674410015248,0.0,89.93601340843588,0.0
vanilla,a3p10,bshin_damping,0.9,bshin_damping_0p9,1,12.011471552896182,0.0,-3.040608091582744,0.0,51.51365330945282,0.0
vanilla,a3p10,bshin_damping,1.0,bshin_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bshin_damping,1.1,bshin_damping_1p1,1,-29.81210393074707,0.0,-50.56267021245543,0.0,-26.97310154001002,0.0
vanilla,a3p10,bshin_damping,1.3,bshin_damping_1p3,1,-154.23239587882813,0.0,-176.7877025312409,0.0,-40.07701875119733,0.0
vanilla,a3p10,bshin_damping,1.5,bshin_damping_1p5,1,-382.1760115905729,0.0,-393.02992636494025,0.0,-91.64790810642558,0.0
vanilla,a3p10,bshin_damping,1.7,bshin_damping_1p7,1,-679.9841933592689,0.0,-684.6647429652855,0.0,-133.07670370063158,0.0
vanilla,a3p10,bshin_damping,2.0,bshin_damping_2,1,-1094.0686105604154,0.0,-1126.9613585278873,0.0,-314.46717995544736,0.0
vanilla,a3p10,bshin_friction,0.0,bshin_friction_0,1,22.208253673226636,0.0,19.591020663656764,0.0,25.291037482015327,0.0
vanilla,a3p10,bshin_friction,0.1,bshin_friction_0p1,1,12.691148253542679,0.0,-2.9964137563445092,0.0,8.366622890271174,0.0
vanilla,a3p10,bshin_friction,0.2,bshin_friction_0p2,1,26.361984374747635,0.0,32.80220537892933,0.0,33.391667566429305,0.0
vanilla,a3p10,bshin_friction,0.3,bshin_friction_0p3,1,26.53301238482277,0.0,28.95101285016426,0.0,31.81961732571699,0.0
vanilla,a3p10,bshin_friction,0.4,bshin_friction_0p4,1,18.976893286215272,0.0,17.715728375234676,0.0,21.396319727707578,0.0
vanilla,a3p10,bshin_friction,0.5,bshin_friction_0p5,1,11.11679395803958,0.0,9.00130870604653,0.0,13.271860400041078,0.0
vanilla,a3p10,bshin_friction,0.6,bshin_friction_0p6,1,26.7117493521464,0.0,20.290149053435925,0.0,24.019634454910374,0.0
vanilla,a3p10,bshin_friction,0.7,bshin_friction_0p7,1,13.426805992543677,0.0,16.370195342726674,0.0,16.99990865357904,0.0
vanilla,a3p10,bshin_friction,0.8,bshin_friction_0p8,1,-1.481160601904321,0.0,-5.979485708566472,0.0,-3.195353220757852,0.0
vanilla,a3p10,bshin_friction,0.9,bshin_friction_0p9,1,18.615270909836227,0.0,21.632530028957717,0.0,19.528058938022696,0.0
vanilla,a3p10,bshin_friction,1.0,bshin_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bshin_friction,1.1,bshin_friction_1p1,1,22.60114346578007,0.0,10.275093840668433,0.0,13.964558482880875,0.0
vanilla,a3p10,bshin_friction,1.3,bshin_friction_1p3,1,15.8578390508128,0.0,5.40569214992729,0.0,14.376657619229718,0.0
vanilla,a3p10,bshin_friction,1.5,bshin_friction_1p5,1,13.439808066823389,0.0,8.584697875469374,0.0,9.65970863808343,0.0
vanilla,a3p10,bshin_friction,1.7,bshin_friction_1p7,1,6.358456660518868,0.0,-5.805001031374559,0.0,-0.12483704098781345,0.0
vanilla,a3p10,bshin_friction,2.0,bshin_friction_2,1,15.025401156618727,0.0,2.7632892462311247,0.0,5.986217882300934,0.0
vanilla,a3p10,bthigh_actuator_gain,0.0,bthigh_actuator_gain_0,1,-1346.8647755300847,0.0,-1362.9710899328654,0.0,244.8252654318742,0.0
vanilla,a3p10,bthigh_actuator_gain,0.1,bthigh_actuator_gain_0p1,1,-1254.39356816393,0.0,-1276.6251991774573,0.0,144.22713550754884,0.0
vanilla,a3p10,bthigh_actuator_gain,0.2,bthigh_actuator_gain_0p2,1,-1110.994919989146,0.0,-1124.8397503562046,0.0,92.28765885435973,0.0
vanilla,a3p10,bthigh_actuator_gain,0.3,bthigh_actuator_gain_0p3,1,-938.1031747569752,0.0,-941.6340602848238,0.0,18.559249254826568,0.0
vanilla,a3p10,bthigh_actuator_gain,0.4,bthigh_actuator_gain_0p4,1,-675.2198422657818,0.0,-697.628601273265,0.0,-28.945620599594122,0.0
vanilla,a3p10,bthigh_actuator_gain,0.5,bthigh_actuator_gain_0p5,1,-430.25819132596735,0.0,-438.19497020331625,0.0,-190.8378981297974,0.0
vanilla,a3p10,bthigh_actuator_gain,0.6,bthigh_actuator_gain_0p6,1,-245.77008886107978,0.0,-239.98301037887572,0.0,-63.21667474079709,0.0
vanilla,a3p10,bthigh_actuator_gain,0.7,bthigh_actuator_gain_0p7,1,-143.1672433541264,0.0,-146.899637930356,0.0,-6.833164858895543,0.0
vanilla,a3p10,bthigh_actuator_gain,0.8,bthigh_actuator_gain_0p8,1,-82.54385969767668,0.0,-89.63530218743637,0.0,-9.123078451533956,0.0
vanilla,a3p10,bthigh_actuator_gain,0.9,bthigh_actuator_gain_0p9,1,-39.25152788702189,0.0,-40.560460522715445,0.0,-6.563133871609125,0.0
vanilla,a3p10,bthigh_actuator_gain,1.0,bthigh_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bthigh_actuator_gain,1.1,bthigh_actuator_gain_1p1,1,9.34722816965882,0.0,-1.5268889912431014,0.0,-1.2460923895082487,0.0
vanilla,a3p10,bthigh_actuator_gain,1.3,bthigh_actuator_gain_1p3,1,-37.87742521180098,0.0,-54.290924502495486,0.0,0.2085405320153768,0.0
vanilla,a3p10,bthigh_actuator_gain,1.5,bthigh_actuator_gain_1p5,1,-123.3985728552318,0.0,-156.20787736633667,0.0,48.71520278863204,0.0
vanilla,a3p10,bthigh_actuator_gain,1.7,bthigh_actuator_gain_1p7,1,-335.4276367554396,0.0,-433.0680117106059,0.0,45.779867108578856,0.0
vanilla,a3p10,bthigh_actuator_gain,2.0,bthigh_actuator_gain_2,1,-635.0556933600566,0.0,-714.0515949857781,0.0,-9.609535841221486,0.0
vanilla,a3p10,bthigh_damping,0.0,bthigh_damping_0,1,-2790.1162596947033,0.0,-3001.346562601964,0.0,-826.9099920351216,0.0
vanilla,a3p10,bthigh_damping,0.1,bthigh_damping_0p1,1,-1908.1943350926263,0.0,-2044.4660625404224,0.0,-530.31030127658,0.0
vanilla,a3p10,bthigh_damping,0.2,bthigh_damping_0p2,1,-1172.2189374092263,0.0,-1200.871028247249,0.0,-134.0027874456032,0.0
vanilla,a3p10,bthigh_damping,0.3,bthigh_damping_0p3,1,-683.0663673977638,0.0,-731.1589337328818,0.0,46.88297642762052,0.0
vanilla,a3p10,bthigh_damping,0.4,bthigh_damping_0p4,1,-436.59174582831497,0.0,-443.7195640382998,0.0,136.21242344882307,0.0
vanilla,a3p10,bthigh_damping,0.5,bthigh_damping_0p5,1,-272.5369058348954,0.0,-304.7227733988701,0.0,114.18828795117679,0.0
vanilla,a3p10,bthigh_damping,0.6,bthigh_damping_0p6,1,-144.70169816299358,0.0,-144.34605482497327,0.0,59.821766445710864,0.0
vanilla,a3p10,bthigh_damping,0.7,bthigh_damping_0p7,1,-73.69908856340885,0.0,-79.11961266307877,0.0,-3.6961595020047753,0.0
vanilla,a3p10,bthigh_damping,0.8,bthigh_damping_0p8,1,-22.70640082619684,0.0,-23.263722901848336,0.0,10.612388266251855,0.0
vanilla,a3p10,bthigh_damping,0.9,bthigh_damping_0p9,1,-0.8501841765744302,0.0,8.092772704554665,0.0,-3.9259517151197088,0.0
vanilla,a3p10,bthigh_damping,1.0,bthigh_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bthigh_damping,1.1,bthigh_damping_1p1,1,-19.762271522703486,0.0,-6.725705937189293,0.0,13.520596601088073,0.0
vanilla,a3p10,bthigh_damping,1.3,bthigh_damping_1p3,1,-55.6571381291476,0.0,-41.52753428292094,0.0,52.560896640911096,0.0
vanilla,a3p10,bthigh_damping,1.5,bthigh_damping_1p5,1,-139.3584232777996,0.0,-128.70617592025235,0.0,47.27648760455713,0.0
vanilla,a3p10,bthigh_damping,1.7,bthigh_damping_1p7,1,-201.31894029092314,0.0,-193.11008475588045,0.0,98.10367015407064,0.0
vanilla,a3p10,bthigh_damping,2.0,bthigh_damping_2,1,-309.64993011401225,0.0,-304.68495287753075,0.0,174.77262127359973,0.0
vanilla,a3p10,bthigh_friction,0.0,bthigh_friction_0,1,-5.659701890328051,0.0,-0.6327893999387015,0.0,-0.3083038952249808,0.0
vanilla,a3p10,bthigh_friction,0.1,bthigh_friction_0p1,1,-22.95839960660078,0.0,-16.600430895755835,0.0,-20.128007851896882,0.0
vanilla,a3p10,bthigh_friction,0.2,bthigh_friction_0p2,1,-7.447312076761591,0.0,0.5717524901660909,0.0,-2.7536607223651117,0.0
vanilla,a3p10,bthigh_friction,0.3,bthigh_friction_0p3,1,-6.610317197606491,0.0,3.0719642370418114,0.0,-0.26576980202594314,0.0
vanilla,a3p10,bthigh_friction,0.4,bthigh_friction_0p4,1,-5.452892524378967,0.0,8.703079276780272,0.0,0.4098823034878478,0.0
vanilla,a3p10,bthigh_friction,0.5,bthigh_friction_0p5,1,-0.3587125515969092,0.0,17.82912567375479,0.0,5.713793214266616,0.0
vanilla,a3p10,bthigh_friction,0.6,bthigh_friction_0p6,1,-7.88909339762813,0.0,2.091391208258301,0.0,-6.863146966701606,0.0
vanilla,a3p10,bthigh_friction,0.7,bthigh_friction_0p7,1,-19.84538935157275,0.0,-4.807237861214617,0.0,-13.12508139412148,0.0
vanilla,a3p10,bthigh_friction,0.8,bthigh_friction_0p8,1,-17.509556172954035,0.0,-6.343286965684229,0.0,-12.948085337307703,0.0
vanilla,a3p10,bthigh_friction,0.9,bthigh_friction_0p9,1,-14.515620444572278,0.0,-10.813518188486341,0.0,-13.12572037752193,0.0
vanilla,a3p10,bthigh_friction,1.0,bthigh_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,bthigh_friction,1.1,bthigh_friction_1p1,1,-1.7941593290233868,0.0,8.750156166473289,0.0,4.471039942866355,0.0
vanilla,a3p10,bthigh_friction,1.3,bthigh_friction_1p3,1,-5.881155072234833,0.0,14.942635471739777,0.0,3.4214931987448836,0.0
vanilla,a3p10,bthigh_friction,1.5,bthigh_friction_1p5,1,0.49010159525914787,0.0,5.477842005234834,0.0,2.746887602446577,0.0
vanilla,a3p10,bthigh_friction,1.7,bthigh_friction_1p7,1,5.220356686958667,0.0,22.050504202429465,0.0,14.13298586345286,0.0
vanilla,a3p10,bthigh_friction,2.0,bthigh_friction_2,1,-2.347514202064758,0.0,2.766273812728741,0.0,0.8986184753687212,0.0
vanilla,a3p10,damping,0.0,damping_0,1,-1517.0397304410264,0.0,-1723.767339340443,0.0,-114.66595449211627,0.0
vanilla,a3p10,damping,0.1,damping_0p1,1,-1414.8297908787156,0.0,-1636.1830875450917,0.0,-236.1117307586935,0.0
vanilla,a3p10,damping,0.2,damping_0p2,1,-1200.4842476648103,0.0,-1175.771116390631,0.0,-84.33512486220911,0.0
vanilla,a3p10,damping,0.3,damping_0p3,1,-809.841746969455,0.0,-773.4516265678346,0.0,141.5861791290697,0.0
vanilla,a3p10,damping,0.4,damping_0p4,1,-477.95315220132125,0.0,-510.766663952695,0.0,171.3357653809552,0.0
vanilla,a3p10,damping,0.5,damping_0p5,1,-370.8687908936208,0.0,-320.51195677463966,0.0,178.10410842547662,0.0
vanilla,a3p10,damping,0.6,damping_0p6,1,-173.9771640898482,0.0,-195.33107169373318,0.0,172.8868275651107,0.0
vanilla,a3p10,damping,0.7,damping_0p7,1,-86.18618873956962,0.0,-113.32239655060548,0.0,96.81476426511631,0.0
vanilla,a3p10,damping,0.8,damping_0p8,1,-11.115207920229523,0.0,-23.124276900084407,0.0,63.26241367985517,0.0
vanilla,a3p10,damping,0.9,damping_0p9,1,33.85821582220592,0.0,32.209136986152075,0.0,22.08738961816198,0.0
vanilla,a3p10,damping,1.0,damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,damping,1.1,damping_1p1,1,-45.482193877123336,0.0,-46.71504659555502,0.0,2.040124440906311,0.0
vanilla,a3p10,damping,1.3,damping_1p3,1,-233.139756647465,0.0,-230.0453113131489,0.0,-5.752502712591422,0.0
vanilla,a3p10,damping,1.5,damping_1p5,1,-448.22694619235995,0.0,-442.3411748147751,0.0,28.0412655228904,0.0
vanilla,a3p10,damping,1.7,damping_1p7,1,-620.2402031115947,0.0,-621.2147205486347,0.0,89.30140779170688,0.0
vanilla,a3p10,damping,2.0,damping_2,1,-830.0786182164296,0.0,-817.8649172316559,0.0,153.30883932161225,0.0
vanilla,a3p10,ffoot_actuator_gain,0.0,ffoot_actuator_gain_0,1,0.0,0.0,-14.14601759756614,0.0,-78.91552144120283,0.0
vanilla,a3p10,ffoot_actuator_gain,0.1,ffoot_actuator_gain_0p1,1,0.0,0.0,-17.47946006544254,0.0,-41.841751202945034,0.0
vanilla,a3p10,ffoot_actuator_gain,0.2,ffoot_actuator_gain_0p2,1,0.0,0.0,-15.706360518410126,0.0,-55.79304394615451,0.0
vanilla,a3p10,ffoot_actuator_gain,0.3,ffoot_actuator_gain_0p3,1,0.0,0.0,-10.051275394744344,0.0,-30.112355962351103,0.0
vanilla,a3p10,ffoot_actuator_gain,0.4,ffoot_actuator_gain_0p4,1,0.0,0.0,-11.494004328449893,0.0,-25.37129379090061,0.0
vanilla,a3p10,ffoot_actuator_gain,0.5,ffoot_actuator_gain_0p5,1,0.0,0.0,4.416252029023362,0.0,-5.470367131608327,0.0
vanilla,a3p10,ffoot_actuator_gain,0.6,ffoot_actuator_gain_0p6,1,0.0,0.0,-6.894219953882381,0.0,4.123398487112354,0.0
vanilla,a3p10,ffoot_actuator_gain,0.7,ffoot_actuator_gain_0p7,1,0.0,0.0,-18.768885448569947,0.0,4.140603835345246,0.0
vanilla,a3p10,ffoot_actuator_gain,0.8,ffoot_actuator_gain_0p8,1,0.0,0.0,-2.830800076629597,0.0,-3.784013559675941,0.0
vanilla,a3p10,ffoot_actuator_gain,0.9,ffoot_actuator_gain_0p9,1,0.0,0.0,-2.400734584189962,0.0,-6.306536611885349,0.0
vanilla,a3p10,ffoot_actuator_gain,1.0,ffoot_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,ffoot_actuator_gain,1.1,ffoot_actuator_gain_1p1,1,0.0,0.0,-8.409764043881538,0.0,-35.26076528086378,0.0
vanilla,a3p10,ffoot_actuator_gain,1.3,ffoot_actuator_gain_1p3,1,0.0,0.0,7.566281709016867,0.0,-27.093288328688914,0.0
vanilla,a3p10,ffoot_actuator_gain,1.5,ffoot_actuator_gain_1p5,1,0.0,0.0,-3.3554612718338284,0.0,-38.360638624779995,0.0
vanilla,a3p10,ffoot_actuator_gain,1.7,ffoot_actuator_gain_1p7,1,0.0,0.0,-19.742660086274864,0.0,-68.49192104711119,0.0
vanilla,a3p10,ffoot_actuator_gain,2.0,ffoot_actuator_gain_2,1,0.0,0.0,-17.955453736450004,0.0,-89.24104949118237,0.0
vanilla,a3p10,ffoot_damping,0.0,ffoot_damping_0,1,-88.16667893104,0.0,-73.59838742869069,0.0,-86.14222017671159,0.0
vanilla,a3p10,ffoot_damping,0.1,ffoot_damping_0p1,1,-97.80065198159332,0.0,-70.56971296356909,0.0,-84.7046762633604,0.0
vanilla,a3p10,ffoot_damping,0.2,ffoot_damping_0p2,1,-72.4933837130186,0.0,-60.33081239631436,0.0,-76.49046984156689,0.0
vanilla,a3p10,ffoot_damping,0.3,ffoot_damping_0p3,1,-42.35059063591507,0.0,-34.49556342697552,0.0,-44.35768280821503,0.0
vanilla,a3p10,ffoot_damping,0.4,ffoot_damping_0p4,1,-42.60544256494154,0.0,-45.6867433467353,0.0,-56.002855961488876,0.0
vanilla,a3p10,ffoot_damping,0.5,ffoot_damping_0p5,1,-50.5141352846274,0.0,-41.64003551943571,0.0,-30.36575995855401,0.0
vanilla,a3p10,ffoot_damping,0.6,ffoot_damping_0p6,1,-19.661277959660083,0.0,-5.986759523959517,0.0,-26.080780274387735,0.0
vanilla,a3p10,ffoot_damping,0.7,ffoot_damping_0p7,1,-18.371860256999298,0.0,-21.566788040435117,0.0,-30.666797539884783,0.0
vanilla,a3p10,ffoot_damping,0.8,ffoot_damping_0p8,1,-2.477215842751093,0.0,4.641313722098026,0.0,-1.1657320813626484,0.0
vanilla,a3p10,ffoot_damping,0.9,ffoot_damping_0p9,1,-6.1659466140151835,0.0,3.5327479815213287,0.0,9.0197409292457,0.0
vanilla,a3p10,ffoot_damping,1.0,ffoot_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,ffoot_damping,1.1,ffoot_damping_1p1,1,-15.898001574735872,0.0,-13.34544707899978,0.0,-25.071280987971704,0.0
vanilla,a3p10,ffoot_damping,1.3,ffoot_damping_1p3,1,-9.2966788891747,0.0,-9.471878044367426,0.0,-7.48152648997393,0.0
vanilla,a3p10,ffoot_damping,1.5,ffoot_damping_1p5,1,-28.006600875223512,0.0,-17.22191538627716,0.0,-22.540354073398248,0.0
vanilla,a3p10,ffoot_damping,1.7,ffoot_damping_1p7,1,-20.748991916309706,0.0,-15.027079514047717,0.0,-5.849226260427258,0.0
vanilla,a3p10,ffoot_damping,2.0,ffoot_damping_2,1,-20.40433770496452,0.0,-13.424639025098838,0.0,-9.789453110945715,0.0
vanilla,a3p10,ffoot_friction,0.0,ffoot_friction_0,1,7.275453269806121,0.0,18.044291378874732,0.0,11.062914461372657,0.0
vanilla,a3p10,ffoot_friction,0.1,ffoot_friction_0p1,1,-1.808639687969844,0.0,-5.619143818958946,0.0,-11.580182609288386,0.0
vanilla,a3p10,ffoot_friction,0.2,ffoot_friction_0p2,1,2.4246443018807895,0.0,2.5808941222171597,0.0,1.1183327553624167,0.0
vanilla,a3p10,ffoot_friction,0.3,ffoot_friction_0p3,1,-11.229610162328981,0.0,-10.796552618106489,0.0,-14.016360815230655,0.0
vanilla,a3p10,ffoot_friction,0.4,ffoot_friction_0p4,1,0.07304225418874921,0.0,2.2590946008717765,0.0,2.380182017865991,0.0
vanilla,a3p10,ffoot_friction,0.5,ffoot_friction_0p5,1,-6.026336389694507,0.0,3.1499242412278363,0.0,1.743671348994667,0.0
vanilla,a3p10,ffoot_friction,0.6,ffoot_friction_0p6,1,-11.214883550582726,0.0,-1.8620994800403423,0.0,-2.5483641146188347,0.0
vanilla,a3p10,ffoot_friction,0.7,ffoot_friction_0p7,1,0.1751816285670884,0.0,-9.560395118505767,0.0,-6.864574651720432,0.0
vanilla,a3p10,ffoot_friction,0.8,ffoot_friction_0p8,1,-6.7895027432002735,0.0,-1.2464301657851138,0.0,-2.2399067975093203,0.0
vanilla,a3p10,ffoot_friction,0.9,ffoot_friction_0p9,1,0.8189987505684257,0.0,2.7163730857500923,0.0,-2.565226422297883,0.0
vanilla,a3p10,ffoot_friction,1.0,ffoot_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,ffoot_friction,1.1,ffoot_friction_1p1,1,-12.23366898568861,0.0,-8.923818089360111,0.0,-11.164674774294326,0.0
vanilla,a3p10,ffoot_friction,1.3,ffoot_friction_1p3,1,-12.593959937708405,0.0,-11.682095650644442,0.0,-10.260329232335152,0.0
vanilla,a3p10,ffoot_friction,1.5,ffoot_friction_1p5,1,-5.67223562425761,0.0,3.3001404310712132,0.0,-5.511765598871079,0.0
vanilla,a3p10,ffoot_friction,1.7,ffoot_friction_1p7,1,-4.837160774548465,0.0,-18.61071389071185,0.0,-15.485922042329548,0.0
vanilla,a3p10,ffoot_friction,2.0,ffoot_friction_2,1,2.270144389884308,0.0,5.486811683212181,0.0,7.477712432013732,0.0
vanilla,a3p10,friction,0.0,friction_0,1,1997.9146995136118,0.0,1425.9191582498306,0.0,6903.859438458616,0.0
vanilla,a3p10,friction,0.1,friction_0p1,1,371.82146248556387,0.0,340.6659284500755,0.0,228.7997132457649,0.0
vanilla,a3p10,friction,0.2,friction_0p2,1,199.3898692639582,0.0,195.5670963329256,0.0,123.01064656387916,0.0
vanilla,a3p10,friction,0.3,friction_0p3,1,173.37440847666085,0.0,167.0696221018677,0.0,113.03722492633801,0.0
vanilla,a3p10,friction,0.4,friction_0p4,1,147.54255037616485,0.0,146.480310265315,0.0,85.7100624984082,0.0
vanilla,a3p10,friction,0.5,friction_0p5,1,93.43116461631394,0.0,101.65473925888705,0.0,36.728938457017875,0.0
vanilla,a3p10,friction,0.6,friction_0p6,1,89.61364132625636,0.0,85.62283230751908,0.0,47.787319268336205,0.0
vanilla,a3p10,friction,0.7,friction_0p7,1,55.911797085244416,0.0,59.35175125487537,0.0,9.705533453690805,0.0
vanilla,a3p10,friction,0.8,friction_0p8,1,40.92898601274533,0.0,41.71416151522628,0.0,17.44416734092556,0.0
vanilla,a3p10,friction,0.9,friction_0p9,1,18.75209748066891,0.0,12.645221365316512,0.0,-14.291240824683427,0.0
vanilla,a3p10,friction,1.0,friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,friction,1.1,friction_1p1,1,-2.080227727106376,0.0,-8.901110078072957,0.0,16.60984429283053,0.0
vanilla,a3p10,friction,1.3,friction_1p3,1,-52.02919652468859,0.0,-49.71159488609675,0.0,-3.6239385867859255,0.0
vanilla,a3p10,friction,1.5,friction_1p5,1,-65.10492801152031,0.0,-69.26637426849638,0.0,11.279814821808941,0.0
vanilla,a3p10,friction,1.7,friction_1p7,1,-105.06668347074856,0.0,-109.81256829350022,0.0,-15.022648558241372,0.0
vanilla,a3p10,friction,2.0,friction_2,1,-120.82376182571761,0.0,-144.40791891351893,0.0,-5.758944263610374,0.0
vanilla,a3p10,friction_damping,0.0,friction_damping_0,1,-3590.1217653946564,0.0,-6501.599035893785,0.0,-2214.1507095106326,0.0
vanilla,a3p10,friction_damping,0.1,friction_damping_0p1,1,-1525.4942421693806,0.0,-1987.5369483604752,0.0,497.09161331080304,0.0
vanilla,a3p10,friction_damping,0.2,friction_damping_0p2,1,-970.5543068243255,0.0,-1114.813804343546,0.0,139.51324326389715,0.0
vanilla,a3p10,friction_damping,0.3,friction_damping_0p3,1,-538.7464571274074,0.0,-604.9650945418213,0.0,264.06396831275833,0.0
vanilla,a3p10,friction_damping,0.4,friction_damping_0p4,1,-423.89188055174145,0.0,-472.5324148116969,0.0,232.37688820309347,0.0
vanilla,a3p10,friction_damping,0.5,friction_damping_0p5,1,-227.72212980194718,0.0,-268.186966614579,0.0,252.7421719763031,0.0
vanilla,a3p10,friction_damping,0.6,friction_damping_0p6,1,-97.68232283847624,0.0,-120.5966894759227,0.0,258.4516492542484,0.0
vanilla,a3p10,friction_damping,0.7,friction_damping_0p7,1,-51.6788163025019,0.0,-71.50619284836104,0.0,174.55571435189108,0.0
vanilla,a3p10,friction_damping,0.8,friction_damping_0p8,1,16.33164238483505,0.0,4.490079183874766,0.0,101.56896546626763,0.0
vanilla,a3p10,friction_damping,0.9,friction_damping_0p9,1,12.457711847454902,0.0,0.38661392677116524,0.0,13.917825239039075,0.0
vanilla,a3p10,friction_damping,1.0,friction_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a3p10,friction_damping,1.1,friction_damping_1p1,1,-63.550403779310045,0.0,-55.18156626997576,0.0,2.944114557366902,0.0
vanilla,a3p10,friction_damping,1.3,friction_damping_1p3,1,-273.221723555273,0.0,-273.47409124286224,0.0,-47.439031386290935,0.0
vanilla,a3p10,friction_damping,1.5,friction_damping_1p5,1,-544.5500384469171,0.0,-539.7360076514246,0.0,-59.76094046127241,0.0
vanilla,a3p10,friction_damping,1.7,friction_damping_1p7,1,-759.7452184104473,0.0,-746.5436053664678,0.0,-33.47449517240079,0.0
vanilla,a3p10,friction_damping,2.0,friction_damping_2,1,-1013.59773609491,0.0,-992.504756563638,0.0,85.92792659627196,0.0
vanilla,a3p10,fshin_actuator_gain,0.0,fshin_actuator_gain_0,1,0.0,0.0,-176.89658568135724,0.0,1010.5833183780305,0.0
